timestamp,range
3.7555902004241943,0.2899999916553497
3.783590316772461,0.2899999916553497
3.8185901641845703,0.2899999916553497
3.853590250015259,0.2899999916553497
3.8885903358459473,0.2899999916553497
3.9175901412963867,0.2899999916553497
3.952589988708496,0.2899999916553497
3.9875898361206055,0.2899999916553497
4.023589849472046,0.2899999916553497
4.058586835861206,0.2899999916553497
4.095586776733398,0.2899999916553497
4.124586820602417,0.2899999916553497
4.153585433959961,0.2899999916553497
4.1835854053497314,0.2899999916553497
4.225585222244263,0.2899999916553497
4.254584789276123,0.2899999916553497
4.283584833145142,0.2899999916553497
4.327584505081177,0.2899999916553497
4.354584693908691,0.2899999916553497
4.382584810256958,0.2899999916553497
4.424584865570068,0.2899999916553497
4.45258092880249,0.2899999916553497
4.487581253051758,0.2899999916553497
4.522581338882446,0.2899999916553497
4.553577661514282,0.2899999916553497
4.588577747344971,0.2899999916553497
4.624577760696411,0.2899999916553497
4.655577898025513,0.2899999916553497
4.683578014373779,0.2899999916553497
4.724577903747559,0.2899999916553497
4.753573179244995,0.2899999916553497
4.7955732345581055,0.2899999916553497
4.845574855804443,0.2899999916553497
4.874574899673462,0.2899999916553497
4.9035749435424805,0.2899999916553497
4.959574937820435,0.2899999916553497
4.973575115203857,0.2899999916553497
5.008574724197388,0.2899999916553497
5.057574510574341,0.2899999916553497
5.073574781417847,0.2899999916553497
5.108574867248535,0.2899999916553497
5.1455748081207275,0.2899999916553497
5.1745765209198,0.2899999916553497
5.2035768032073975,0.2899999916553497
5.233576774597168,0.2899999916553497
5.275571823120117,0.2899999916553497
5.304571866989136,0.2899999916553497
5.333571910858154,0.2899999916553497
5.376574277877808,0.2899999916553497
5.404574394226074,0.2899999916553497
5.433573007583618,0.2899999916553497
5.477572917938232,0.2899999916553497
5.504573106765747,0.2899999916553497
5.5335729122161865,0.2899999916553497
5.574569225311279,0.2899999916553497
5.60456919670105,0.2899999916553497
5.633569717407227,0.2899999916553497
5.677569627761841,0.2899999916553497
5.7045698165893555,0.2899999916553497
5.746569871902466,0.2899999916553497
5.774569988250732,0.2899999916553497
5.805569887161255,0.2899999916553497
5.8345701694488525,0.2899999916553497
5.878570318222046,0.2899999916553497
5.913570165634155,0.2899999916553497
5.943570137023926,0.2899999916553497
5.977570295333862,0.2899999916553497
6.006570100784302,0.2899999916553497
6.047569513320923,0.2899999916553497
6.078569412231445,0.2899999916553497
6.104569435119629,0.2899999916553497
6.143569469451904,0.2899999916553497
6.174565315246582,0.2899999916553497
6.203565359115601,0.2899999916553497
6.246562957763672,0.2899999916553497
6.273562908172607,0.2899999916553497
6.307563066482544,0.2899999916553497
6.342562913894653,0.2899999916553497
6.378564119338989,0.2899999916553497
6.412564039230347,0.2899999916553497
6.434564113616943,0.2899999916553497
6.479564905166626,0.2899999916553497
6.50556492805481,0.2899999916553497
6.543565034866333,0.2899999916553497
6.578564405441284,0.2899999916553497
6.606564283370972,0.3100000023841858
6.644564390182495,0.3499999940395355
6.673564434051514,0.3700000047683716
6.703564405441284,0.3899999856948852
6.745564699172974,0.4399999976158142
6.775564670562744,0.449999988079071
6.804564476013184,0.4799999892711639
6.848561763763428,0.5199999809265137
6.875561714172363,0.5299999713897705
6.904561758041382,0.5699999928474426
6.9335618019104,0.5799999833106995
6.976557016372681,0.6100000143051147
7.003556966781616,0.6299999952316284
7.045557260513306,0.6399999856948853
7.074557065963745,0.6499999761581421
7.103557109832764,0.6600000262260437
7.144557237625122,0.6800000071525574
7.17355751991272,0.6899999976158142
7.215557098388672,0.7099999785423279
7.243552207946777,0.7200000286102295
7.273552417755127,0.7200000286102295
7.308552265167236,0.7400000095367432
7.344552278518677,0.75
7.373552322387695,0.7599999904632568
7.408552408218384,0.7699999809265137
7.444551467895508,0.7799999713897705
7.473551511764526,0.7799999713897705
7.508551597595215,0.7699999809265137
7.545551300048828,0.7699999809265137
7.573551416397095,0.7799999713897705
7.608551502227783,0.7799999713897705
7.644551753997803,0.7900000214576721
7.673551797866821,0.7900000214576721
7.70855188369751,0.7900000214576721
7.745551824569702,0.7900000214576721
7.774554967880249,0.8100000023841858
7.8035547733306885,0.8199999928474426
7.846553325653076,0.8299999833106995
7.873553514480591,0.8299999833106995
7.908553600311279,0.75
7.936553478240967,0.7099999785423279
7.978553056716919,0.6600000262260437
8.01455307006836,0.6299999952316284
8.035552978515625,0.6200000047683716
8.078553915023804,0.6100000143051147
8.106553792953491,0.5899999737739563
8.135554313659668,0.5899999737739563
8.177554368972778,0.5899999737739563
8.205554246902466,0.6100000143051147
8.234554290771484,0.6100000143051147
8.276551723480225,0.6100000143051147
8.30455231666565,0.6100000143051147
8.33955192565918,0.5899999737739563
8.374553203582764,0.6800000071525574
8.409553527832031,0.7099999785423279
8.44455099105835,0.7400000095367432
8.465551137924194,0.7599999904632568
8.507550954818726,0.7799999713897705
8.543551206588745,0.7900000214576721
8.578551530838013,0.7900000214576721
8.614551305770874,0.8100000023841858
8.64854907989502,0.8100000023841858
8.676548957824707,0.8199999928474426
8.704549074172974,0.8199999928474426
8.746549129486084,0.8199999928474426
8.774549007415771,0.8199999928474426
8.804548978805542,0.8199999928474426
8.847546577453613,0.8199999928474426
8.879546642303467,0.8199999928474426
8.913546562194824,0.8199999928474426
8.943546772003174,0.8199999928474426
8.978548049926758,0.8299999833106995
9.01554799079895,0.8299999833106995
9.044544458389282,0.8299999833106995
9.073544263839722,0.8299999833106995
9.103544473648071,0.8299999833106995
9.145545721054077,0.8299999833106995
9.176545858383179,0.8299999833106995
9.203545808792114,0.8299999833106995
9.245546102523804,0.8299999833106995
9.274546146392822,0.8299999833106995
9.30354619026184,0.8299999833106995
9.3445463180542,0.8299999833106995
9.376546382904053,0.8299999833106995
9.402546405792236,0.8299999833106995
9.44454312324524,0.8299999833106995
9.473542928695679,0.8299999833106995
9.508542776107788,0.8299999833106995
9.544543027877808,0.8299999833106995
9.573543071746826,0.8399999737739563
9.608542919158936,0.8399999737739563
9.644543409347534,0.8399999737739563
9.673543453216553,0.8399999737739563
9.708543300628662,0.8399999737739563
9.745543241500854,0.8399999737739563
9.773544311523438,0.8399999737739563
9.808544158935547,0.8399999737739563
9.844544410705566,0.8399999737739563
9.873544454574585,0.8399999737739563
9.908544301986694,0.8399999737739563
9.944544315338135,0.8399999737739563
9.97354245185852,0.8399999737739563
10.008542537689209,0.8399999737739563
10.04654312133789,0.8399999737739563
10.073543071746826,0.8399999737739563
10.108542919158936,0.8399999737739563
10.144543170928955,0.8399999737739563
10.1735360622406,0.8500000238418579
10.207536220550537,0.8500000238418579
10.235537767410278,0.8500000238418579
10.277537822723389,0.8500000238418579
10.305537700653076,0.8500000238418579
10.334537744522095,0.8500000238418579
10.377533912658691,0.8399999737739563
10.405533790588379,0.7900000214576721
10.43553352355957,0.7599999904632568
10.478533506393433,0.7200000286102295
10.505533933639526,0.7099999785423279
10.53353500366211,0.699999988079071
10.57553482055664,0.6899999976158142
10.610534906387329,0.6800000071525574
10.6465322971344,0.6600000262260437
10.674532413482666,0.6600000262260437
10.709532260894775,0.6600000262260437
10.744532823562622,0.6600000262260437
10.766533136367798,0.6600000262260437
10.808532953262329,0.6600000262260437
10.836530208587646,0.6600000262260437
10.879530191421509,0.6600000262260437
10.906530380249023,0.6600000262260437
10.935530185699463,0.6600000262260437
10.978530168533325,0.6600000262260437
11.015530347824097,0.6600000262260437
11.034528255462646,0.6600000262260437
11.076528310775757,0.6600000262260437
11.104528188705444,0.6600000262260437
11.139528036117554,0.6600000262260437
11.175528049468994,0.6600000262260437
11.204528331756592,0.6600000262260437
11.247525930404663,0.6600000262260437
11.27452564239502,0.6600000262260437
11.31052565574646,0.6600000262260437
11.345525741577148,0.6600000262260437
11.376525640487671,0.6600000262260437
11.409525632858276,0.6600000262260437
11.445525646209717,0.6499999761581421
11.474520206451416,0.6499999761581421
11.509520292282104,0.6499999761581421
11.545520067214966,0.6499999761581421
11.567520141601562,0.6499999761581421
11.616519927978516,0.6499999761581421
11.636520385742188,0.6499999761581421
11.680520296096802,0.6399999856948853
11.706520318984985,0.6499999761581421
11.735520601272583,0.6499999761581421
11.776520490646362,0.6499999761581421
11.80552053451538,0.6499999761581421
11.848520517349243,0.6499999761581421
11.875520706176758,0.6499999761581421
11.904520511627197,0.6499999761581421
11.945521116256714,0.6499999761581421
11.974522352218628,0.6600000262260437
12.009522438049316,0.6600000262260437
12.044522523880005,0.6600000262260437
12.081522703170776,0.6600000262260437
12.10752248764038,0.6600000262260437
12.13552212715149,0.6600000262260437
12.1775221824646,0.6600000262260437
12.205522060394287,0.6600000262260437
12.234522104263306,0.6600000262260437
12.276522159576416,0.6600000262260437
12.304522037506104,0.6600000262260437
12.339522123336792,0.6600000262260437
12.377522706985474,0.6600000262260437
12.40452265739441,0.6800000071525574
12.43452262878418,0.699999988079071
12.47652530670166,0.7200000286102295
12.505525350570679,0.7200000286102295
12.546523809432983,0.7400000095367432
12.575523853302002,0.75
12.610523700714111,0.75
12.645524024963379,0.7599999904632568
12.674524307250977,0.7699999809265137
12.708524227142334,0.7699999809265137
12.737525224685669,0.7599999904632568
12.778525114059448,0.7200000286102295
12.814525127410889,0.7200000286102295
12.835525512695312,0.7200000286102295
12.877525329589844,0.699999988079071
12.906525373458862,0.6800000071525574
12.94852352142334,0.6600000262260437
12.97752332687378,0.6600000262260437
13.004523515701294,0.6600000262260437
13.046523094177246,0.6600000262260437
13.074523210525513,0.6600000262260437
13.110523223876953,0.6499999761581421
13.144522905349731,0.6600000262260437
13.166518449783325,0.6600000262260437
13.208518505096436,0.7099999785423279
13.244521379470825,0.7699999809265137
13.279521226882935,0.7799999713897705
13.314521312713623,0.7900000214576721
13.33552098274231,0.7900000214576721
13.37752103805542,0.7900000214576721
13.406521081924438,0.7799999713897705
13.434520959854126,0.7799999713897705
13.47652268409729,0.7799999713897705
13.50552248954773,0.7799999713897705
13.540522813796997,0.7900000214576721
13.575522899627686,0.7900000214576721
13.605523109436035,0.7900000214576721
13.64851999282837,0.7900000214576721
13.676520109176636,0.7900000214576721
13.705520153045654,0.7900000214576721
13.74052095413208,0.7900000214576721
13.77652096748352,0.7900000214576721
13.810521125793457,0.7900000214576721
13.845521211624146,0.7799999713897705
13.880521535873413,0.7699999809265137
13.9085214138031,0.75
13.94452166557312,0.7200000286102295
13.97952151298523,0.7200000286102295
14.01652193069458,0.7099999785423279
14.044521808624268,0.699999988079071
14.074521780014038,0.6899999976158142
14.109521865844727,0.6899999976158142
14.144521713256836,0.6899999976158142
14.17652440071106,0.6800000071525574
14.210524320602417,0.6600000262260437
14.245527267456055,0.6800000071525574
14.281527519226074,0.6800000071525574
14.30852723121643,0.6600000262260437
14.345526933670044,0.6299999952316284
14.37852692604065,0.6299999952316284
14.406527042388916,0.6499999761581421
14.449527263641357,0.6600000262260437
14.464527130126953,0.6899999976158142
14.506527185440063,0.6899999976158142
14.534527778625488,0.6899999976158142
14.576527833938599,0.699999988079071
14.605527639389038,0.7099999785423279
14.635527610778809,0.7200000286102295
14.677529096603394,0.7200000286102295
14.705528974533081,0.7200000286102295
14.7345290184021,0.7400000095367432
14.776528596878052,0.75
14.805528402328491,0.7599999904632568
14.83453106880188,0.7699999809265137
14.877531051635742,0.7200000286102295
14.904531002044678,0.7200000286102295
14.933531522750854,0.7699999809265137
14.974531412124634,0.7900000214576721
15.005531311035156,0.8100000023841858
15.047528982162476,0.8199999928474426
15.074528932571411,0.8199999928474426
15.10352897644043,0.8199999928474426
15.138529062271118,0.8299999833106995
15.175530195236206,0.8299999833106995
15.205530166625977,0.8299999833106995
15.247528553009033,0.8399999737739563
15.279528379440308,0.8500000238418579
15.305528402328491,0.8399999737739563
15.33452844619751,0.8500000238418579
15.375529527664185,0.8399999737739563
15.404529571533203,0.8399999737739563
15.433529615402222,0.8299999833106995
15.479525327682495,0.8399999737739563
15.505525350570679,0.8500000238418579
15.53552508354187,0.8299999833106995
15.575525045394897,0.8199999928474426
15.610525131225586,0.8100000023841858
15.647521495819092,0.8100000023841858
15.674521923065186,0.7900000214576721
15.710521459579468,0.75
15.745521306991577,0.699999988079071
15.77552056312561,0.6800000071525574
15.808520555496216,0.6600000262260437
15.844520568847656,0.6600000262260437
15.879520654678345,0.6600000262260437
15.907520532608032,0.6600000262260437
15.935519218444824,0.6600000262260437
15.978519201278687,0.6600000262260437
16.007519245147705,0.7200000286102295
16.043519496917725,0.7699999809265137
16.080519437789917,0.7900000214576721
16.10751962661743,0.7900000214576721
16.14351987838745,0.8199999928474426
16.17751979827881,0.8299999833106995
16.205519914627075,0.8299999833106995
16.248520135879517,0.8399999737739563
16.277519702911377,0.8500000238418579
16.305520057678223,0.8500000238418579
16.334519863128662,0.8500000238418579
16.377519845962524,0.8500000238418579
16.408519744873047,0.8500000238418579
16.443520307540894,0.8500000238418579
16.47752022743225,0.8399999737739563
16.505520343780518,0.8399999737739563
16.534520387649536,0.8399999737739563
16.57752251625061,0.8399999737739563
16.605522632598877,0.8399999737739563
16.634522676467896,0.8399999737739563
16.677522659301758,0.8399999737739563
16.705522537231445,0.8399999737739563
16.734522581100464,0.8399999737739563
16.777523040771484,0.8399999737739563
16.805522918701172,0.8399999737739563
16.83452320098877,0.8399999737739563
16.877523183822632,0.8399999737739563
16.90552306175232,0.8399999737739563
16.933521509170532,0.8399999737739563
16.975521326065063,0.8500000238418579
17.00352191925049,0.8500000238418579
17.03852152824402,0.8500000238418579
17.07452082633972,0.8500000238418579
17.10952091217041,0.8500000238418579
17.146520614624023,0.8500000238418579
17.17352056503296,0.8500000238418579
17.20352053642273,0.8500000238418579
17.2445228099823,0.8500000238418579
17.27352285385132,0.8500000238418579
17.307522773742676,0.8500000238418579
17.343520402908325,0.8500000238418579
17.379520416259766,0.8500000238418579
17.413520336151123,0.8700000047683716
17.43452024459839,0.8700000047683716
17.479520320892334,0.8899999856948853
17.51352024078369,0.8999999761581421
17.543519973754883,0.9100000262260436
17.57752013206482,0.9100000262260436
17.60651993751526,0.9300000071525574
17.647517204284668,0.949999988079071
17.6795175075531,0.949999988079071
17.705517530441284,0.959999978542328
17.74351692199707,0.9700000286102296
17.77851700782776,0.9800000190734864
17.81551694869995,1.0099999904632568
17.84451413154602,1.0099999904632568
17.87951421737671,1.0199999809265137
17.907514333724976,1.0099999904632568
17.935514211654663,1.0099999904632568
17.977514266967773,1.0199999809265137
18.00551414489746,1.0199999809265137
18.04851460456848,1.0199999809265137
18.075514554977417,1.0299999713897705
18.104514598846436,1.0299999713897705
18.146515130996704,1.0399999618530271
18.175515174865723,1.0499999523162842
18.21051526069641,1.0499999523162842
18.245518684387207,1.090000033378601
18.280518770217896,1.1100000143051147
18.308518648147583,1.1200000047683716
18.344518661499023,1.1399999856948853
18.379521131515503,1.149999976158142
18.408520698547363,1.159999966621399
18.444519519805908,1.159999966621399
18.48151922225952,1.159999966621399
18.508519172668457,1.159999966621399
18.54551935195923,1.159999966621399
18.578521013259888,1.1699999570846558
18.606521129608154,1.1699999570846558
18.649521112442017,1.1799999475479126
18.676521062850952,1.1799999475479126
18.70452117919922,1.1799999475479126
18.73952078819275,1.1799999475479126
18.774521112442017,1.1799999475479126
18.809520721435547,1.1799999475479126
18.845520734786987,1.190000057220459
18.879521131515503,1.190000057220459
18.90752077102661,1.190000057220459
18.935522317886353,1.2000000476837158
18.977522134780884,1.2000000476837158
19.00552201271057,1.2000000476837158
19.040523052215576,1.2000000476837158
19.075522899627686,1.159999966621399
19.103523015975952,1.1699999570846558
19.145523071289062,1.1699999570846558
19.17452311515808,1.1699999570846558
19.20952320098877,1.1699999570846558
19.24652338027954,1.1699999570846558
19.273523330688477,1.1699999570846558
19.303523302078247,1.1699999570846558
19.344523668289185,1.1799999475479126
19.374523639678955,1.190000057220459
19.40752363204956,1.190000057220459
19.435521125793457,1.2000000476837158
19.47852110862732,1.2200000286102295
19.506520986557007,1.2300000190734863
19.535521030426025,1.2300000190734863
19.57752227783203,1.2400000095367432
19.605522394180298,1.2400000095367432
19.635520219802856,1.2400000095367432
19.67952036857605,1.2400000095367432
19.707520246505737,1.25
19.735522508621216,1.25
19.778522491455078,1.25
19.806522607803345,1.25
19.834526538848877,1.25
19.876526355743408,1.25
19.905526399612427,1.2400000095367432
19.934526443481445,1.2300000190734863
19.975525856018066,1.2200000286102295
20.004525899887085,1.2200000286102295
20.047524452209473,1.2200000286102295
20.074524402618408,1.2200000286102295
20.11052441596985,1.1799999475479126
20.145524501800537,1.190000057220459
20.17652440071106,1.2000000476837158
20.203524351119995,1.2200000286102295
20.24852466583252,1.2200000286102295
20.275524616241455,1.2200000286102295
20.304524660110474,1.2200000286102295
20.333523988723755,1.2300000190734863
20.375523805618286,1.2200000286102295
20.403523921966553,1.2300000190734863
20.44552183151245,1.2300000190734863
20.47452187538147,1.2300000190734863
20.50352191925049,1.2300000190734863
20.544522047042847,1.2300000190734863
20.573522329330444,1.2300000190734863
20.608522176742554,1.2400000095367432
20.644522428512573,1.2400000095367432
20.673522233963013,1.2400000095367432
20.7085223197937,1.2400000095367432
20.745521783828735,1.2300000190734863
20.773521900177002,1.2400000095367432
20.80852174758911,1.2300000190734863
20.836522340774536,1.2400000095367432
20.878522396087646,1.2400000095367432
20.906522274017334,1.25
20.9345223903656,1.25
20.97652292251587,1.25
21.004523038864136,1.2599999904632568
21.046523809432983,1.2599999904632568
21.07452392578125,1.2599999904632568
21.10952377319336,1.2599999904632568
21.146522521972656,1.2599999904632568
21.165522575378418,1.2599999904632568
21.20752263069153,1.2599999904632568
21.235522508621216,1.2300000190734863
21.27751851081848,1.2300000190734863
21.30551838874817,1.2300000190734863
21.334517002105713,1.2300000190734863
21.377516984939575,1.2300000190734863
21.40451693534851,1.2400000095367432
21.447514057159424,1.25
21.47551417350769,1.25
21.51051425933838,1.25
21.538514137268066,1.25
21.575512409210205,1.2599999904632568
21.60851240158081,1.2699999809265137
21.646510124206543,1.2799999713897705
21.665510177612305,1.2799999713897705
21.707509994506836,1.2899999618530271
21.735510110855103,1.2899999618530271
21.778510570526123,1.2899999618530271
21.80651068687439,1.2999999523162842
21.83450698852539,1.2999999523162842
21.8765070438385,1.2999999523162842
21.90450692176819,1.2999999523162842
21.939506769180298,1.2999999523162842
21.97550678253174,1.2999999523162842
22.004506826400757,1.2999999523162842
22.04750347137451,1.2999999523162842
22.074503421783447,1.2999999523162842
22.110503435134888,1.2999999523162842
22.138503313064575,1.2999999523162842
22.175503730773926,1.2899999618530271
22.20850372314453,1.2899999618530271
22.244500637054443,1.2899999618530271
22.280500650405884,1.2899999618530271
22.30850052833557,1.2899999618530271
22.336500644683838,1.2899999618530271
22.37850069999695,1.2899999618530271
22.407500505447388,1.2999999523162842
22.448501110076904,1.2999999523162842
22.476500511169434,1.2999999523162842
22.50450086593628,1.2799999713897705
22.54650092124939,1.2699999809265137
22.57550072669983,1.2599999904632568
22.609501123428345,1.2400000095367432
22.64449691772461,1.2200000286102295
22.68149733543396,1.2000000476837158
22.707497358322144,1.190000057220459
22.736496925354004,1.1699999570846558
22.777497053146362,1.159999966621399
22.80549693107605,1.1399999856948853
22.848496913909912,1.1100000143051147
22.875497102737427,1.100000023841858
22.904496908187866,1.0700000524520874
22.945496559143066,1.0399999618530271
22.980496406555176,1.0
23.008496522903442,1.0099999904632568
23.04349684715271,1.0099999904632568
23.07349681854248,1.0
23.10849666595459,1.0
23.14449667930603,1.0
23.17449164390564,0.9800000190734864
23.208491325378418,0.9700000286102296
23.23649024963379,0.9700000286102296
23.2784903049469,0.9700000286102296
23.30849027633667,0.959999978542328
23.336490392684937,0.949999988079071
23.378490924835205,0.9399999976158142
23.40649104118347,0.9300000071525574
23.436490297317505,0.9100000262260436
23.46449041366577,0.9100000262260436
23.506490230560303,0.8500000238418579
23.54349184036255,0.8500000238418579
23.578491926193237,0.8700000047683716
23.61549186706543,0.8799999952316284
23.634493112564087,0.8799999952316284
23.679492950439453,0.8899999856948853
23.70649290084839,0.8899999856948853
23.735492944717407,0.8899999856948853
23.777491569519043,0.8799999952316284
23.813491582870483,0.8700000047683716
23.83349084854126,0.8700000047683716
23.87549090385437,0.8799999952316284
23.90449094772339,0.8799999952316284
23.93449068069458,0.8700000047683716
23.97549057006836,0.8500000238418579
24.003490686416626,0.8500000238418579
24.047489404678345,0.8700000047683716
24.07448935508728,0.8500000238418579
24.1034893989563,0.8500000238418579
24.144489526748657,0.8700000047683716
24.16649055480957,0.8700000047683716
24.20749068260193,0.8700000047683716
24.23548722267151,0.8500000238418579
24.279487371444702,0.8399999737739563
24.306487321853638,0.8299999833106995
24.335489511489868,0.8199999928474426
24.37848949432373,0.8100000023841858
24.40748929977417,0.8100000023841858
24.435490131378174,0.8100000023841858
24.477490186691284,0.8100000023841858
24.50549006462097,0.8100000023841858
24.54049038887024,0.8100000023841858
24.57649040222168,0.8199999928474426
24.610490322113037,0.7900000214576721
24.648488521575928,0.7799999713897705
24.675488710403442,0.7900000214576721
24.704488515853882,0.8100000023841858
24.73348879814148,0.8100000023841858
24.77548837661743,0.8199999928474426
24.80348825454712,0.8299999833106995
24.84548830986023,0.8299999833106995
24.87548828125,0.8399999737739563
24.90448832511902,0.8299999833106995
24.945488214492798,0.8299999833106995
24.973488330841064,0.8299999833106995
25.008488416671753,0.8299999833106995
25.044488191604614,0.8399999737739563
25.073490142822266,0.8500000238418579
25.108489990234375,0.8399999737739563
25.145489931106567,0.8500000238418579
25.179489612579346,0.8199999928474426
25.207489490509033,0.8100000023841858
25.2354896068573,0.7900000214576721
25.277486324310303,0.7900000214576721
25.305485725402832,0.7699999809265137
25.340485334396362,0.7599999904632568
25.37548518180847,0.7599999904632568
25.41048526763916,0.7599999904632568
25.445485830307007,0.7699999809265137
25.481485843658447,0.7799999713897705
25.508485794067383,0.7799999713897705
25.536484718322754,0.7799999713897705
25.578484773635864,0.7799999713897705
25.60648465156555,0.7699999809265137
25.648483514785767,0.75
25.678483247756958,0.7200000286102295
25.70448350906372,0.7099999785423279
25.73448348045349,0.6899999976158142
25.7764835357666,0.6800000071525574
25.806483507156372,0.6600000262260437
25.83548331260681,0.6800000071525574
25.878480195999146,0.7099999785423279
25.906480312347412,0.7200000286102295
25.93548083305359,0.7200000286102295
25.97848081588745,0.7099999785423279
26.01448082923889,0.6600000262260437
26.034480810165405,0.6600000262260437
26.076480627059937,0.7200000286102295
26.104480504989624,0.7599999904632568
26.139480590820312,0.7799999713897705
26.174480676651,0.7900000214576721
26.20948052406311,0.8100000023841858
26.24447798728943,0.8199999928474426
26.279478311538696,0.8199999928474426
26.307477712631226,0.8199999928474426
26.343477725982666,0.8100000023841858
26.378478050231934,0.8100000023841858
26.415477991104126,0.8100000023841858
26.443480014801025,0.8100000023841858
26.473480224609375,0.8100000023841858
26.508480310440063,0.8100000023841858
26.544480562210083,0.8100000023841858
26.576480627059937,0.8100000023841858
26.603480577468872,0.8100000023841858
26.648481130599976,0.8100000023841858
26.67548108100891,0.8100000023841858
26.70448112487793,0.8100000023841858
26.733481645584106,0.8100000023841858
26.77648162841797,0.8100000023841858
26.805481910705566,0.8100000023841858
26.834481716156006,0.8100000023841858
26.875484228134155,0.8100000023841858
26.904484272003174,0.8199999928474426
26.939484119415283,0.8199999928474426
26.97348690032959,0.8199999928474426
27.00848698616028,0.8199999928474426
27.043487071990967,0.8199999928474426
27.073487043380737,0.8199999928474426
27.107486963272095,0.8100000023841858
27.145487070083618,0.8100000023841858
27.16348695755005,0.8100000023841858
27.20548701286316,0.8100000023841858
27.234487533569336,0.8100000023841858
27.2774875164032,0.8100000023841858
27.305486917495728,0.8100000023841858
27.333487510681152,0.8100000023841858
27.37848711013794,0.8199999928474426
27.404486656188965,0.8199999928474426
27.445485830307007,0.8299999833106995
27.473485708236694,0.8299999833106995
27.508485794067383,0.7799999713897705
27.54648447036743,0.7400000095367432
